"","s","e","temp"
"72862",262299600,262303200,7.97414091107771
"72863",262303200,262306800,7.97288132757704
"72864",262306800,262310400,7.99759651340821
"72865",262310400,262314000,8.04695189499667
"72866",262314000,262317600,8.11793256098577
"72867",262317600,262321200,8.20604785559359
"72868",262321200,262324800,8.3056366847994
"72869",262324800,262328400,8.4102527784628
"72870",262328400,262332000,8.51310368952192
"72871",262332000,262335600,8.60751363364667
"72872",262335600,262339200,8.68737863113103
"72873",262339200,262342800,8.74758292010445
"72874",262342800,262346400,8.78434823325113
"72875",262346400,262350000,8.79549209119167
"72876",262350000,262353600,8.78057745491016
"72877",262353600,262357200,8.74094347586731
"72878",262357200,262360800,8.67961518234075
"72879",262360800,262364400,8.60109819217226
"72880",262364400,262368000,8.5110723831595
"72881",262368000,262371600,8.41600534791691
"72882",262371600,262375200,8.32271193974188
"72883",262375200,262378800,8.23788990528955
"72884",262378800,262382400,8.16766324649019
"72885",262382400,262386000,8.11716444445851
"72886",262386000,262389600,8.09018404602197
"72887",262389600,262393200,8.08891153693248
"72888",262393200,262396800,8.11378521594364
"72889",262396800,262400400,8.16346136307602
"72890",262400400,262404000,8.23490486879173
"72891",262404000,262407600,8.32359521206537
"72892",262407600,262411200,8.42383380878986
"72893",262411200,262414800,8.52913183396696
"72894",262414800,262418400,8.63265212400609
"72895",262418400,262422000,8.72767506445184
"72896",262422000,262425600,8.80805671714715
"72897",262425600,262429200,8.86864795258468
"72898",262429200,262432800,8.90564599457701
"72899",262432800,262436400,8.91685437627882
"72900",262436400,262440000,8.90183353711662
"72901",262440000,262443600,8.86193173552035
"72902",262443600,262447200,8.80019410552817
"72903",262447200,262450800,8.72115599098786
"72904",262450800,262454400,8.63053458311009
"72905",262454400,262458000,8.53483982721938
"72906",262458000,262461600,8.44093107924222
"72907",262461600,262465200,8.35554970488946
"72908",262465200,262468800,8.28485947069419
"72909",262468800,262472400,8.23402606207683
"72910",262472400,262476000,8.20686441312452
"72911",262476000,262479600,8.2055779255836
"72912",262479600,262483200,8.2306074034297
"72913",262483200,262486800,8.28060005977239
"72914",262486800,262490400,8.35250077317146
"72915",262490400,262494000,8.44175943798289
"72916",262494000,262497600,8.54264033607061
"72917",262497600,262501200,8.64861249496664
"72918",262501200,262504800,8.75279446558227
"72919",262504800,262508400,8.84842322867178
"72920",262508400,262512000,8.92931527820299
"72921",262512000,262515600,8.99028844611338
"72922",262515600,262519200,9.02751569231785
"72923",262519200,262522800,9.03878670642982
"72924",262522800,262526400,9.02365943912288
"72925",262526400,262530000,8.98349117495733
"72926",262530000,262533600,8.92134696448222
"72927",262533600,262537200,8.84179159253561
"72928",262537200,262540800,8.75057920216513
"72929",262540800,262544400,8.65426167776519
"72930",262544400,262548000,8.55974244028203
"72931",262548000,262551600,8.47380604270205
"72932",262551600,262555200,8.4026556197116
"72933",262555200,262558800,8.3514897270443
"72934",262558800,262562400,8.32414743747451
"72935",262562400,262566000,8.32284592276143
"72936",262566000,262569600,8.34802845893045
"72937",262569600,262573200,8.39833327436184
"72938",262573200,262576800,8.4706854279196
"72939",262576800,262580400,8.56050551873592
"72940",262580400,262584000,8.66202106170623
"72941",262584000,262587600,8.7686593567633
"72942",262587600,262591200,8.87349511348454
"72943",262591200,262594800,8.96972234601957
"72944",262594800,262598400,9.05111838276897
"72945",262598400,262602000,9.11246835598701
"72946",262602000,262605600,9.14992121385171
"72947",262605600,262609200,9.16125295046392
"72948",262609200,262612800,9.14601906128492
"72949",262612800,262616400,9.10558577349358
"72950",262616400,262620000,9.04303785899607
"72951",262620000,262623600,8.96296924988081
"72952",262623600,262627200,8.8711706685133
"72953",262627200,262630800,8.77423551228399
"72954",262630800,262634400,8.67911081649082
"72955",262634400,262638000,8.59262387682352
"72956",262638000,262641600,8.52101678800223
"72957",262641600,262645200,8.46952063234186
"72958",262645200,262648800,8.44199836558082
"72959",262648800,262652400,8.44068077942767
"72960",262652400,262656000,8.46601358805402
"72961",262656000,262659600,8.51662611995195
"72962",262659600,262663200,8.58942381237435
"72963",262663200,262666800,8.67979826729795
"72964",262666800,262670400,8.78194061060998
"72965",262670400,262674000,8.88923684688106
"72966",262674000,262677600,8.99471830150456
"72967",262677600,262681200,9.09153647294766
"72968",262681200,262684800,9.17342993795658
"72969",262684800,262688400,9.2351514776609
"72970",262688400,262692000,9.2728262877808
"72971",262692000,262695600,9.28421681898968
"72972",262695600,262699200,9.26887614580605
"72973",262699200,262702800,9.22817935186304
"72974",262702800,262706400,9.1652307294313
"72975",262706400,262710000,9.08465305546953
"72976",262710000,262713600,8.99227324830191
"72977",262713600,262717200,8.89472577993947
"72978",262717200,262720800,8.79900083644386
"72979",262720800,262724400,8.7119679989652
"72980",262724400,262728000,8.63990790259557
"72981",262728000,262731600,8.58808380286506
"72982",262731600,262735200,8.56038227566959
"72983",262735200,262738800,8.55904757857108
"72984",262738800,262742400,8.58452782925976
"72985",262742400,262746000,8.63544354381969
"72986",262746000,262749600,8.70868074178886
"72987",262749600,262753200,8.79960233465168
"72988",262753200,262756800,8.90236344803136
"72989",262756800,262760400,9.01030923560584
"72990",262760400,262764000,9.11642810859562
"72991",262764000,262767600,9.21382951330357
"72992",262767600,262771200,9.29621370021221
"72993",262771200,262774800,9.35830145747956
"72994",262774800,262778400,9.3961944946793
"72995",262778400,262782000,9.40764187515928
"72996",262782000,262785600,9.39219428748055
"72997",262785600,262789200,9.35123558294335
"72998",262789200,262792800,9.28788936740445
"72999",262792800,262796400,9.20680695176411
"73000",262796400,262800000,9.11385105622012
"73001",262800000,262803600,9.01569677686482
"73002",262803600,262807200,8.91937697413819
"73003",262807200,262810800,8.83180304488816
"73004",262810800,262814400,8.75929373348936
"73005",262814400,262818000,8.70714410578756
"73006",262818000,262821600,8.67926408803353
"73007",262821600,262825200,8.67791124555453
"73008",262825200,262828800,8.70353606422034
"73009",262828800,262832400,8.75475033779719
"73010",262832400,262836000,8.8284208777611
"73011",262836000,262839600,8.91988222026904
"73012",262839600,262843200,9.02325389008479
"73013",262843200,262846800,9.13184064657872
"73014",262846800,262850400,9.23858846951505
"73015",262850400,262854000,9.3365652290191
"73016",262854000,262857600,9.41943328605733
"73017",262857600,262861200,9.48188180344551
"73018",262861200,262864800,9.51998927788462
"73019",262864800,262868400,9.5314915454648
"73020",262868400,262872000,9.5159369444822
"73021",262872000,262875600,9.47471800251757
"73022",262875600,262879200,9.41097742651165
"73023",262879200,262882800,9.32939474192874
"73024",262882800,262886400,9.23586806614105
"73025",262886400,262890000,9.13711265674299
"73026",262890000,262893600,9.04020355952753
"73027",262893600,262897200,8.95209350488313
"73028",262897200,262900800,8.87913890408546
"73029",262900800,262904400,8.82666626097282
"73030",262904400,262908000,8.79860857542593
"73031",262908000,262911600,8.79723655850829
"73032",262911600,262915200,8.82300302822731
"73033",262915200,262918800,8.87451114870824
"73034",262918800,262922400,8.94860873870454
"73035",262922400,262926000,9.04060228262269
"73036",262926000,262929600,9.14457611432322
"73037",262929600,262933200,9.25379506741843
"73038",262933200,262936800,9.36116318551021
"73039",262936800,262940400,9.4597072508527
"73040",262940400,262944000,9.54305218286829
"73041",262944000,262947600,9.60585589603527
"73042",262947600,262951200,9.64417395433145
"73043",262951200,262954800,9.65572913057598
"73044",262954800,262958400,9.6400674491901
"73045",262958400,262962000,9.59859002007975
"73046",262962000,262965600,9.53445843310569
"73047",262965600,262969200,9.45238010055679
"73048",262969200,262972800,9.35828812179123
"73049",262972800,262976400,9.2589374414298
"73050",262976400,262980000,9.16144478908707
"73051",262980000,262983600,9.07280373428844
"73052",262983600,262987200,8.99940790167324
"73053",262987200,262990800,8.94661485142543
"73054",262990800,262994400,8.91838037349959
"73055",262994400,262998000,8.91698815876689
"73056",262998000,263001600,8.94289332064085
"73057",263001600,263005200,8.99469048883901
"73058",263005200,263008800,9.0692087103611
"73059",263008800,263012400,9.16172674975291
"73060",263012400,263016000,9.26629417035177
"73061",263016000,263019600,9.37613636039798
"73062",263019600,263023200,9.48411593505006
"73063",263023200,263026800,9.58321908916578
"73064",263026800,263030400,9.66703375970006
"73065",263030400,263034000,9.7301869990495
"73066",263034000,263037600,9.7687117254197
"73067",263037600,263041200,9.78031781621517
"73068",263041200,263044800,9.76454901905731
"73069",263044800,263048400,9.7228149296785
"73070",263048400,263052000,9.65829579709929
"73071",263052000,263055600,9.57572658442975
"73072",263055600,263059200,9.48107494746624
"73073",263059200,263062800,9.38113503160942
"73074",263062800,263066400,9.28306473642381
"73075",263066400,263070000,9.19389796405913
"73076",263070000,263073600,9.1200650879532
"73077",263073600,263077200,9.06695433378993
"73078",263077200,263080800,9.03854399128605
"73079",263080800,263084400,9.03713056134668
"73080",263084400,263088000,9.06317141537951
"73081",263088000,263091600,9.11525274645745
"73082",263091600,263095200,9.19018505635853
"73083",263095200,263098800,9.28321972986589
"73084",263098800,263102400,9.38837199048651
"73085",263102400,263106000,9.49882827315204
"73086",263106000,263109600,9.60741028457995
"73087",263109600,263113200,9.70706414473496
"73088",263113200,263116800,9.79134127813467
"73089",263116800,263120400,9.85483827049857
"73090",263120400,263124000,9.89356568792
"73091",263124000,263127600,9.905220684066
"73092",263127600,263131200,9.88934476750811
"73093",263131200,263134800,9.84735592079057
"73094",263134800,263138400,9.78245282280896
"73095",263138400,263142000,9.6993976433236
"73096",263142000,263145600,9.60419215877956
"73097",263145600,263149200,9.50366921750016
"73098",263149200,263152800,9.40502736292405
"73099",263152800,263156400,9.31534031136143
"73100",263156400,263160000,9.24107470959792
"73101",263160000,263163600,9.18764904888065
"73102",263163600,263167200,9.15906382171155
"73103",263167200,263170800,9.15762816546082
"73104",263170800,263174400,9.18380167144886
"73105",263174400,263178000,9.23616219636462
"73106",263178000,263181600,9.31150192879362
"73107",263181600,263185200,9.40504522196971
"73108",263185200,263188800,9.51077340043315
"73109",263188800,263192400,9.62183444941741
"73110",263192400,263196000,9.73100969932332
"73111",263196000,263199600,9.83120571959635
"73112",263199600,263203200,9.91593790317161
"73113",263203200,263206800,9.97977277352173
"73114",263206800,263210400,10.0186988449088
"73115",263210400,263214000,10.030400722713
"73116",263214000,263217600,10.0144177148689
"73117",263217600,263221200,9.97217608923318
"73118",263221200,263224800,9.90689271982841
"73119",263224800,263228400,9.82335663083467
"73120",263228400,263232000,9.72760327344596
"73121",263232000,263235600,9.62650368957815
"73122",263235600,263239200,9.52729652842657
"73123",263239200,263242800,9.437094790207
"73124",263242800,263246400,9.36240090884308
"73125",263246400,263250000,9.30866323224861
"73126",263250000,263253600,9.27990415214948
"73127",263253600,263257200,9.27844526506877
"73128",263257200,263260800,9.30474834350023
"73129",263260800,263264400,9.3573830104802
"73130",263264400,263268000,9.43312337885875
"73131",263268000,263271600,9.52716712654045
"73132",263271600,263275200,9.63346213001239
"73133",263275200,263278800,9.74511843981226
"73134",263278800,263282400,9.85487755410598
"73135",263282400,263286000,9.95560702792451
"73136",263286000,263289600,10.0407867141419
"73137",263289600,263293200,10.1049534873289
"73138",263293200,263296800,10.144074116731
"73139",263296800,263300400,10.1558208386091
"73140",263300400,263304000,10.1397307993266
"73141",263304000,263307600,10.0972384480967
"73142",263307600,263311200,10.0315786139316
"73143",263311200,263314800,9.94756681523959
"73144",263314800,263318400,9.85127172208577
"73145",263318400,263322000,9.74960204933844
"73146",263322000,263325600,9.64983600194019
"73147",263325600,263329200,9.55912532211599
"73148",263329200,263332800,9.48400773411831
"73149",263332800,263336400,9.42996102478032
"73150",263336400,263340000,9.40102917500208
"73151",263340000,263343600,9.39954605945627
"73152",263343600,263347200,9.4259755924244
"73153",263347200,263350800,9.47887926846256
"73154",263350800,263354400,9.55501336749355
"73155",263354400,263358000,9.6495492562248
"73156",263358000,263361600,9.75640182390571
"73157",263361600,263365200,9.8686437126282
"73158",263365200,263368800,9.97897714420936
"73159",263368800,263372400,10.0802312069257
"73160",263372400,263376000,10.1658507156474
"73161",263376000,263379600,10.2303433181729
"73162",263379600,263383200,10.2696543519875
"73163",263383200,263386800,10.2814438670672
"73164",263386800,263390400,10.2652468879087
"73165",263390400,263394000,10.2225059387051
